540,万,滨海大社区经典3房诚意出售，价格美丽
400,万,业主精装装修的婚房出售，生了娃换大房子
465,万,粤港澳湾区，25区中粮大悦城，地铁口三房
410,万,业主诚心售此房，户型格局漂亮清晰，前后双阳台对流
390,万,红本在手，不唯一，业主诚心出售。
548,万,中海西岸华府北区 5室2厅 548万
980,万,天虹上盖楼下天虹单本证复式红本房
1450,万,深业三期双层复式，精装6房三卫，户型通透错落有致
1300,万,5房3卫带软装 诚心卖  看房约
560,万,业主自己在住，装修保养好，采光通风好
500,万,弘雅花园二期，东南朝向，一手业主，诚售
540,万,三楼带30平私家花园 看花园  业主诚心卖
730,万,桃源居六区 4室2厅 730万
600,万,房子满两年，红本在手，实用面积大，东南向看花园
1350,万,位置优越  复式三层还带小花园  15年新装修 看房方便
480,万,一手业主，装修保养还可以，一号线坪洲地铁200米
900,万,朝南4房 看花园 视野开阔 装修好  诚心卖 看房提前
460,万,满五唯一，红本在手，中间楼层，业主急售，保养很好
888,万,四世同堂，纯大户，身份象征，赋予非凡贵胄品位
1080,万,中南花园 6室2厅 1080万
720,万,槟城西岸 4室1厅 720万
798,万,桃源居中空复式，满三年，电梯高层，朝南向
550,万,满五年，红本在手，精装大复式，高层采光好。
1050,万,海雅商圈 电梯房 户型方正 视野开阔 配套完善
1980,万,水岸复式，享受人工湖全景，正对风口
576,万,附带大露台 独有4米五客厅开间 看花园安静 近1号地铁
650,万,满五唯一 红本在手 baozhong没用 精装修
420,万,西乡地铁口物业  大花园社区 带大露台！！！
600,万,这个是G栋的办公性质的，70年产权
400,万,财富聚集地，端头位三面采光，高层东南看花园
